302567	5	12
302566	1	12
302569	None	1
302564	1	1
302563	1	0
302563	40	14
302563	45	12
302565	1	1
302572	1	0
302572	6	12
302570	1	0
302570	2	12
302571	1	0
302571	2	12
302573	1	12
302573	78	9
302573	980	12
302573	1030	6
303825	1	9
303825	77	6
303824	1	0
303824	30	3
303824	51	14
303824	53	12
303824	313	9
303824	403	9
304778	1	0
304778	4	17
304778	47	17
304778	122	14
304778	257	12
304778	854	9
304775	1	0
304777	1	24
304777	101	24
304777	226	24
304777	263	21
304777	266	24
304777	357	21
304789	1	0
297341	1	0
297341	17	24
297341	26	20
297341	36	20
297341	46	5
297341	56	5
299381	1	17
299380	1	0
299380	34	15
299380	132	17
299380	137	15
299380	143	17
299380	151	17
299440	1	0
300101	1	0
300101	14	22
300101	16	19
300101	18	17
300105	1	15
300107	1	15
300104	1	0
300104	25	15
300106	1	15
301179	1	0
301179	34	11
301180	1	11
301180	29	8
301183	1	0
301183	3	8
301457	1	0
301461	1	0
301461	28	11
301461	424	8
302479	1	0
302479	30	12
302479	36	14
302479	82	12
297406	1	0
297406	8	20
297411	1	0
297411	25	5
297411	35	5
297411	449	5
297620	1	0
297620	24	20
297620	26	20
297620	37	20
297618	1	0
297618	10	24
297618	13	20
297618	15	20
297618	23	20
297618	29	20
297618	35	5
297618	40	5
297618	49	5
299731	1	1
301398	1	5
301391	1	0
301391	37	11
301395	1	1
301392	1	11
301392	288	8
301394	1	8
301397	1	8
301397	267	5
301399	1	5
301393	1	0
301393	2	8
301396	1	8
301579	1	0
301579	23	8
301579	24	11
301579	25	13
301579	26	15
301579	27	17
301579	28	3
301579	29	5
301579	30	8
301579	32	11
301579	33	13
301579	34	15
301579	35	17
301579	36	19
301579	37	22
302029	1	12
302026	1	0
302026	15	12
302034	1	6
302036	1	0
302036	10	6
302043	1	6
302043	201	3
302044	1	1
302038	1	6
302031	1	12
302031	100	9
302032	1	1
302033	1	9
302033	2	6
302040	1	6
302037	1	0
302037	3	6
302023	1	0
302027	1	1
302030	1	1
302041	1	6
302042	1	6
297675	1	20
297675	57	5
297675	410	5
297671	1	20
297674	1	0
297674	3	20
297673	1	0
297678	1	5
297678	4	0
297672	1	20
297672	2	0
297669	1	0
297670	1	0
297670	5	0
297670	14	0
297670	21	20
297712	1	0
297714	1	0
297713	1	0
297715	1	1
297711	1	0
300281	1	1
300283	1	11
300280	1	0
300280	24	15
300280	578	13
300282	1	13
300282	180	11
300284	1	11
300284	679	8
300539	1	15
300545	1	0
300545	4	15
300552	1	13
300538	1	15
300560	1	11
300560	253	8
300560	954	5
300561	1	5
300548	1	0
300548	2	13
300551	1	0
300551	2	13
300558	1	0
300558	8	13
300558	104	11
301550	1	22
301550	21	19
301550	26	17
301544	1	0
301544	3	22
302124	1	1
302132	1	6
302131	1	0
302131	29	9
302131	340	6
302388	1	0
302388	21	12
302388	577	9
297355	1	0
297359	1	0
297359	34	20
297359	51	20
297474	1	0
297474	17	20
297552	1	0
297552	46	5
297537	1	0
297537	4	20
297537	23	0
297537	27	24
297537	31	20
297537	34	20
297537	37	5
297537	40	5
297537	45	5
297537	48	5
297537	51	5
297537	54	0
297537	60	0
297537	63	0
297537	67	0
297537	70	0
297722	1	0
297722	35	20
297723	1	20
297723	14	0
297723	28	0
297723	34	0
297723	42	0
297723	51	5
300167	1	0
301080	1	0
303573	1	3
303575	1	3
303574	1	3
303569	1	0
303569	2	3
303572	1	0
303572	28	3
303523	None	1
303576	1	0
303576	104	3
304013	1	1
304197	1	24
304198	1	0
304198	3	21
304196	1	0
304196	38	21
304196	82	24
304199	1	0
304199	10	19
304200	1	19
304200	39	17
304200	194	14
299414	1	0
299414	4	15
299414	12	15
299414	40	13
299414	46	13
299414	98	15
299419	1	1
304784	1	0
304841	None	1
298678	1	0
298678	4	5
298671	1	0
298674	1	0
298679	1	5
298681	1	0
298681	6	5
301383	1	0
301383	28	11
301384	1	11
304711	1	0
304711	4	24
304711	7	21
304711	8	19
304711	9	17
304711	10	14
304711	11	12
304711	12	9
304711	13	6
304711	14	3
304711	17	21
304711	18	19
304711	19	17
304711	20	14
304711	22	12
304711	23	9
304711	24	6
304711	25	3
315633	1	17
315633	5	17
315645	1	17
315646	1	17
315647	1	17
315641	1	1
315642	1	17
315644	1	17
315640	1	17
301112	1	0
301120	1	1
301141	1	0
301141	12	5
301141	21	8
301142	1	8
301142	30	5
302978	1	0
304350	1	0
304350	15	19
304350	16	3
304350	18	3
304354	1	0
304354	80	24
304738	1	24
304738	365	21
304738	489	19
304738	563	17
304738	631	14
304738	769	12
304738	1332	9
304738	1579	6
304740	1	6
304722	1	0
304722	4	24
304722	7	21
304722	9	19
304722	11	17
304722	12	14
304722	13	12
304722	14	9
304722	15	6
304722	16	3
304722	17	24
304722	18	21
304722	19	19
304722	20	17
304722	21	14
304722	22	12
304722	23	9
304722	24	6
304722	25	3
304737	1	0
304737	69	24
304737	76	21
304737	90	24
304739	1	0
304739	3	6
315648	1	17
316069	1	1
316082	1	16
316456	1	1
316455	1	16
316455	68	16
316457	1	16
316457	12	16
316457	19	16
316457	130	16
316457	143	16
316457	154	16
316457	161	16
316457	416	16
316457	771	16
316457	1355	16
300927	1	0
300933	1	0
301951	1	0
315543	1	17
316664	1	16
316667	1	16
316665	1	16
316666	1	16
316666	3	16
316666	182	16
316666	559	16
316666	906	16
319524	1	16
319524	264	16
319524	703	16
319524	1248	16
319528	1	0
319528	6	16
319528	111	16
319525	1	16
319527	1	0
319521	1	16
319521	10	16
319521	15	16
319521	19	16
319526	1	16
319526	184	16
319526	193	16
319526	195	16
319526	275	16
319506	1	0
319506	11	16
319506	19	16
319523	1	0
319523	9	16
319523	12	16
319523	16	16
319523	21	16
319523	26	16
319523	30	16
319523	34	16
319523	37	16
319523	42	16
319523	44	16
319523	46	16
319523	48	16
319756	1	0
319756	5	16
319756	176	16
319756	412	16
319756	702	16
319756	1056	16
319756	1672	16
319928	1	1
319991	1	16
319991	332	16
319991	544	16
319991	828	16
319992	1	16
319992	249	16
319993	1	16
319993	574	16
320434	1	16
320757	1	16
320757	132	16
320855	1	16
320855	129	16
320855	448	16
320853	1	16
320853	186	16
320859	1	16
320854	1	16
320854	25	16
299614	1	0
299614	45	11
299614	72	8
299617	1	3
299616	1	0
299616	8	5
299616	84	3
304822	1	0
304826	1	1
304821	1	0
316505	1	16
316505	284	16
316505	567	16
316505	846	16
316505	1247	16
316701	1	16
316701	103	16
316701	389	16
316700	1	16
316700	299	16
316702	1	16
316702	236	16
318182	1	1
320858	1	16
320856	1	16
320857	1	16
320857	217	16
321055	1	16
321055	350	16
299183	None	1
299180	1	0
299180	5	5
299178	1	0
299178	36	20
299178	52	20
299185	1	5
299184	1	5
299184	201	5
301057	1	0
304796	1	0
304796	5	24
304797	1	0
304797	4	24
304797	11	0
304797	22	24
304797	426	21
304797	554	19
304797	581	17
304797	672	14
304797	772	12
304797	1459	9
304797	2087	6
304797	2864	3
304795	None	1
315555	1	17
315555	5	17
315557	1	17
315556	1	17
315554	1	17
315554	5	17
317696	1	16
317696	251	16
317696	543	16
319697	1	16
319697	28	16
319698	1	16
319907	1	16
319913	1	16
319913	3	16
319908	1	16
319909	1	1
319914	1	16
319914	4	16
319915	1	16
319897	1	16
319910	1	16
319910	106	16
319910	248	16
319910	358	16
319910	642	16
319912	1	16
319912	2	16
320712	1	16
320712	82	16
320934	1	16
320934	169	16
320934	530	16
320936	1	16
320941	1	16
320941	4	16
320933	1	16
320933	52	16
300517	1	11
300517	309	8
300515	1	15
300515	416	13
300515	738	11
300516	1	11
300514	1	0
300514	27	15
300514	34	17
300514	62	19
300514	100	17
300514	116	15
302634	1	0
302634	37	12
302635	1	12
302635	124	9
302635	916	6
305180	1	1
305188	1	14
305188	17	12
305188	34	9
305188	469	6
305188	481	3
305178	1	0
305178	50	24
305181	1	1
305185	1	1
305187	1	14
305427	1	0
305427	11	17
305440	1	0
305440	18	17
305441	1	17
305821	1	17
305821	35	0
305821	42	17
305821	49	0
305821	57	17
305821	567	15
305821	720	14
305818	1	17
317510	1	16
317509	1	16
317509	197	16
317511	1	16
317511	33	16
317511	304	16
317508	1	1
317505	1	16
317505	11	0
317505	16	16
317505	22	16
317505	30	16
317505	40	16
317505	45	16
317505	49	16
317505	57	16
317512	1	16
317512	15	16
317512	284	16
319816	1	0
319815	1	0
321051	1	16
321051	209	16
321051	454	16
321051	716	16
321051	1049	16
321067	1	16
321067	42	16
321067	401	16
321067	530	16
321069	1	16
321068	1	16
321068	179	16
321068	647	16
321323	1	16
301960	1	5
301959	1	0
301959	25	11
301959	433	8
301959	1061	5
304170	1	3
304169	1	0
304169	38	21
304169	79	17
304169	88	19
304169	167	17
304169	199	14
304169	458	12
304169	1109	9
304169	1312	6
304169	1438	3
304655	1	14
304655	91	12
304655	686	9
304654	1	0
304654	41	24
304654	351	21
304654	538	19
304654	595	17
304654	668	14
317264	1	1
317239	1	1
317787	1	1
317789	1	16
319450	1	16
319450	100	16
319450	593	16
319452	1	1
319449	1	16
319449	176	16
319453	1	1
319456	1	16
319456	184	16
319459	1	16
319447	None	1
299958	1	0
299958	8	3
301427	1	0
301524	1	8
301525	1	8
301528	1	8
301526	1	1
301529	1	8
301532	1	5
301531	1	8
301531	6	5
301519	1	0
301519	34	11
301519	187	8
301530	1	8
301521	1	1
301986	1	8
301986	343	5
301983	1	1
301984	1	0
301984	12	11
301985	1	11
301985	51	8
301987	1	5
301987	1057	3
302015	1	1
302626	1	0
302620	1	0
302620	67	24
302620	74	21
302620	80	19
302620	84	17
302624	1	0
302662	1	1
302663	1	12
302663	208	9
302663	432	6
302660	1	0
302660	25	17
302660	26	21
302660	28	12
302661	1	12
304366	1	0
304366	4	24
304366	26	0
304366	32	24
304366	339	21
304366	354	24
304366	380	21
304366	507	19
304366	570	17
304366	639	14
304366	755	12
304366	1388	9
304364	1	0
306126	1	6
306126	38	3
306126	48	6
306126	96	3
306126	171	3
306126	199	3
306126	247	3
306122	1	17
306125	1	17
306125	343	15
306125	435	14
306125	573	13
306125	672	13
306125	899	11
306125	1379	8
306125	2004	6
306115	1	17
306116	1	17
306119	1	17
306121	1	17
298652	1	0
298653	1	0
298653	19	0
317392	1	16
317392	204	16
317392	513	16
317392	715	16
317392	1048	16
317392	1479	16
317391	1	16
317927	1	16
320497	1	16
320497	6	16
320500	1	16
320500	65	16
320823	1	16
320823	71	16
320822	1	16
320822	35	16
320822	285	16
320824	1	16
320824	151	16
320824	951	16
320821	1	16
320821	68	16
299420	1	0
299420	2	15
299420	11	15
300079	1	0
300079	26	3
300078	1	1
300364	1	0
300364	27	13
300364	30	15
300373	1	15
300367	1	15
300368	1	15
300371	1	15
300360	1	1
300369	1	15
300374	1	15
300361	1	1
300372	1	1
300375	1	15
300375	22	13
300366	1	15
300370	1	15
300365	1	15
303948	1	0
303948	50	17
303948	55	19
303948	150	17
303948	158	21
303948	162	17
303948	336	14
303948	641	12
303948	1347	9
303989	1	9
306153	1	17
306153	6	0
306153	77	17
306171	1	17
306171	10	3
306154	1	17
306154	405	15
306154	594	14
306154	706	13
306154	842	13
306154	1034	11
306169	1	6
306169	371	3
306170	1	3
306155	1	11
306155	303	8
306155	945	6
315420	1	11
299390	1	1
299394	1	0
299394	5	17
299396	1	15
299391	None	1
299393	1	1
299395	1	17
299395	29	15
299392	1	1
301313	1	0
301323	1	0
301323	35	8
301323	39	11
301323	509	8
301450	1	5
301448	1	8
301447	1	0
301447	33	11
301447	220	8
301449	1	8
301449	78	5
302153	1	0
303838	1	0
303838	51	17
303838	243	14
303838	523	12
303838	1248	9
303838	1857	6
305113	1	0
305113	9	12
305114	1	12
305114	32	9
305112	1	0
305112	66	24
305112	147	21
305112	720	19
305112	813	17
305112	891	14
305112	957	12
306036	1	17
306036	6	0
306036	58	17
306051	1	11
306051	137	8
306038	1	17
306038	7	17
306038	13	17
306038	74	17
306039	1	1
306048	1	13
306041	1	17
306041	299	15
306037	1	17
306037	3	17
306040	1	1
306042	1	15
306042	70	14
306042	196	13
306042	317	13
306049	1	13
306049	7	11
315339	1	8
317315	1	16
317320	1	16
317320	106	16
317320	348	16
317320	626	16
317320	856	16
317320	1363	16
317319	1	16
317434	1	16
317435	1	16
317435	4	16
317435	214	16
317435	484	16
317435	832	16
317435	1375	16
317438	1	16
299649	1	0
299649	9	13
299649	36	15
299649	64	17
299649	87	15
299649	96	13
299649	103	19
299649	263	15
299650	None	1
300812	1	13
300816	1	0
300816	6	13
300817	1	13
300817	114	11
300806	1	0
300806	36	17
300806	69	19
300806	201	17
300811	1	0
300811	6	17
300811	124	15
301914	1	8
301912	1	0
301912	43	8
301909	1	0
301913	1	8
302995	1	0
315713	1	17
317089	1	16
317089	240	16
317089	693	16
317087	1	16
317087	267	16
317087	510	16
317087	836	16
317088	1	16
317212	1	16
317213	1	16
317213	11	16
317213	283	16
317580	1	16
318432	1	1
319077	1	16
298906	1	0
298906	36	24
298906	49	20
298906	60	20
298906	70	20
298906	80	20
298906	90	5
298906	100	5
298906	110	5
298906	120	5
298906	130	5
298906	140	0
300488	1	0
302277	1	0
302277	5	9
302278	1	6
302279	1	6
302279	28	3
302280	1	3
302533	1	0
302827	1	1
302804	1	1
302806	1	0
302828	1	1
302820	1	0
302821	1	0
302839	1	1
302829	1	0
305314	1	12
305314	76	9
305314	367	6
305310	1	0
305310	59	24
305310	65	21
305312	1	21
305312	99	19
305312	164	17
305311	1	21
305313	1	17
305313	89	14
305313	258	12
306135	1	17
306135	520	15
306135	524	17
306135	603	15
306135	705	14
306135	819	13
306135	994	13
306134	1	17
306134	9	0
306134	51	17
306137	1	1
306137	3	1
306139	1	6
306139	20	6
306139	42	6
306139	524	3
306139	528	6
306139	550	3
306139	1087	3
306139	1094	6
306138	1	17
306138	6	11
306138	387	8
306138	1018	6
315840	1	17
318856	1	1
299042	1	0
299042	13	5
299038	1	0
305902	1	17
305902	42	0
305902	51	17
306416	1	0
306432	1	11
306432	174	3
306432	337	11
306417	1	17
306418	1	17
306414	1	1
306414	4	1
306425	1	0
306425	10	0
306425	20	0
306425	115	11
306425	116	0
306419	1	17
306422	1	17
306422	4	15
306415	1	1
306420	1	17
306421	1	1
306423	1	15
306423	111	13
306423	237	13
316095	1	16
317279	1	16
317279	35	16
317683	1	16
317683	269	16
319840	1	16
319841	1	16
299913	1	1
300675	1	15
300673	1	0
300673	46	15
300674	1	15
300676	1	15
302225	1	0
302225	54	9
302225	562	6
302513	1	0
302513	28	14
304149	1	0
304149	3	24
304149	9	21
304149	14	19
304149	20	17
304149	25	14
304149	30	12
304149	35	9
304149	41	6
304149	46	3
304149	51	21
304149	56	19
304149	62	17
304149	67	14
304149	72	12
304149	77	9
304149	83	6
304149	87	3
304254	1	0
304257	1	0
304257	16	21
315390	1	8
315398	1	1
315406	1	6
315403	1	8
315404	1	8
315404	7	6
315376	1	1
315382	1	1
315385	1	1
315402	1	6
315400	1	1
315405	1	8
315405	6	6
316112	1	1
316109	1	16
316111	1	16
316113	1	16
316114	1	16
316114	10	16
316114	726	16
316110	1	16
316412	1	1
316413	1	16
316413	10	0
316413	15	16
316413	18	16
316413	20	16
316413	22	16
316413	28	16
316413	33	16
316413	40	16
316413	47	16
316413	54	16
316414	1	16
317591	1	16
317591	298	16
319852	1	1
319847	1	16
319851	1	16
319854	1	16
319854	167	16
319848	1	16
319849	1	16
319849	140	16
319849	381	16
319853	1	16
319853	110	16
316994	1	16
316993	1	16
316993	121	16
316995	1	16
316995	86	16
316995	401	16
318885	1	16
319687	1	0
319687	7	16
323639	1	16
323639	11	16
324818	1	16
302392	1	0
302392	34	12
302393	1	12
302393	483	9
302393	586	9
302393	591	9
302393	601	9
321305	1	16
321305	338	16
321305	612	16
321305	876	16
321305	882	16
321305	904	16
321305	1214	16
321305	1711	16
321305	2446	16
321311	1	16
321313	1	16
321313	4	16
321309	1	1
321309	4	1
321310	1	16
321312	1	16
321312	4	16
325100	1	16
325100	184	16
325111	1	16
325101	1	16
325101	245	16
325113	1	16
325114	1	1
325117	1	0
325117	3	16
325097	1	0
325097	32	16
325097	40	16
325098	1	16
325099	1	16
325099	106	16
325099	328	16
325110	1	16
325110	3	16
325492	1	0
315784	1	17
315789	1	1
315790	1	17
315785	1	17
315787	1	17
315788	1	1
315786	1	17
324785	1	16
324785	123	16
324785	157	16
324785	195	16
324785	335	16
324785	550	16
324791	1	16
324791	179	16
324791	618	16
324021	1	16
324021	279	16
324021	456	16
324021	675	16
324022	1	16
324022	176	16
324022	550	16
324729	1	16
317170	1	16
323755	1	16
323755	247	16
323755	380	16
323755	659	16
322247	1	1
322252	1	16
322252	180	16
322252	425	16
322252	684	16
322252	996	16
322252	1403	16
323716	1	16
324896	1	0
324897	1	0
324897	13	16
324897	135	16
324543	1	1
317864	1	16
301439	1	0
301694	1	0
301694	27	15
301694	64	17
324564	1	16
324564	4	16
316260	1	16
316262	1	16
317884	1	16
317875	1	16
317880	1	16
317908	1	16
317907	1	16
317913	1	16
317891	1	16
318874	1	16
318872	1	16
318872	31	16
318872	266	16
318876	1	16
318877	1	16
318877	49	16
302597	1	9
302597	586	6
302596	1	0
302596	31	3
302596	39	12
302596	648	9
320980	1	16
317182	1	16
317182	237	16
317182	516	16
317182	807	16
317182	1180	16
324980	1	0
324980	25	16
324980	205	16
324980	371	16
324980	617	16
324980	908	16
324980	1371	16
324980	2129	16
321138	1	16
321138	105	16
321138	647	16
321140	1	16
321134	1	16
321134	35	16
304209	1	0
304209	39	21
304209	178	19
304209	190	21
304209	219	19
304209	280	17
304209	433	14
304207	None	1
321383	1	16
321383	7	16
321397	1	16
321397	13	16
321386	1	16
321386	14	16
321393	1	16
321396	1	16
321396	61	16
321396	292	16
321396	567	16
321396	892	16
321396	1296	16
321388	1	16
321388	6	16
322599	1	16
322599	232	16
322602	1	16
322603	1	16
322605	1	16
322605	65	16
322617	1	16
322617	3	16
322617	175	16
322617	510	16
322617	563	16
322616	1	16
305247	1	0
305247	38	24
305247	58	21
305248	1	21
305248	294	19
305248	373	17
305248	507	14
305248	668	12
305250	1	12
305249	1	12
305252	1	12
305252	204	9
321833	1	16
321833	3	16
321832	1	16
321832	188	16
321834	1	16
321834	298	16
321831	1	16
321831	172	16
321831	412	16
321831	582	16
316470	1	16
316470	255	16
316469	1	16
316469	400	16
316469	600	16
316472	1	16
316472	89	16
320383	1	16
300975	1	1
300974	1	1
300973	1	0
302646	1	0
302646	28	12
302649	1	1
302650	1	1
302651	1	12
302654	1	12
316187	1	16
316187	228	16
316187	523	16
316187	793	16
316187	1127	16
316187	1534	16
316186	1	16
316186	4	16
316186	62	16
316241	1	16
316238	1	1
316239	1	16
316239	199	16
316239	563	16
316240	1	16
316240	19	16
316240	38	16
316240	155	16
316240	473	16
316240	1155	16
319809	1	0
319809	6	1
319811	1	0
319811	2	16
323727	1	16
323727	22	16
323727	222	16
323727	544	16
323727	907	16
323725	1	16
323725	169	16
323726	1	16
323726	44	16
315951	1	1
315944	1	16
315944	12	16
315944	17	16
315944	20	16
315944	24	16
315944	29	0
315944	34	16
315944	38	16
315944	42	16
315944	46	16
315944	50	16
315953	1	16
315953	8	16
315953	11	0
315953	15	16
315953	19	16
315953	23	16
315949	1	1
315945	1	1
315941	1	16
315947	1	1
323825	1	1
315363	1	11
315363	130	0
315362	1	1
315365	1	8
315365	16	11
315361	1	11
315366	1	8
315366	3	11
322022	1	16
322022	192	16
322022	370	16
322022	700	16
322022	1012	16
322022	1353	16
300958	1	0
302695	1	0
302694	1	0
320077	1	16
322348	1	16
322348	189	16
322348	451	16
322348	699	16
322348	1011	16
322348	1304	16
322431	1	16
322431	122	16
322431	516	16
322430	1	16
322430	178	16
322430	353	16
322430	614	16
322672	1	1
302448	1	0
302448	21	12
302448	620	9
302448	1501	6
303885	1	0
303885	59	17
303885	87	19
303885	173	17
303885	415	14
303885	585	12
303885	1399	9
303885	2015	6
305358	1	0
305358	90	24
305359	1	1
321262	1	16
321260	1	1
321261	1	16
323652	None	1
323653	1	16
323650	1	1
317313	1	16
317314	1	1
320688	1	16
320688	73	16
320688	261	16
320688	561	16
300235	1	15
300234	1	15
300236	1	0
300236	11	15
300239	1	8
300237	1	15
300237	5	13
300237	286	11
300238	1	0
300238	30	11
300238	253	8
300241	1	5
300233	1	0
300233	43	15
300240	1	8
300240	329	5
321909	1	16
321909	182	16
321909	482	16
321909	797	16
321909	1549	16
321908	1	16
321908	182	16
321908	282	16
321908	292	16
321908	388	16
323495	1	16
323493	1	16
323491	1	1
323488	1	16
323488	150	16
323488	445	16
323488	787	16
323487	1	16
323487	98	16
323487	144	16
323487	165	16
323487	382	16
323492	1	16
324314	1	1
324318	1	16
324318	182	16
324313	1	1
324315	1	16
324315	64	16
324317	1	1
315447	1	17
316638	1	16
323523	1	16
323525	1	16
323525	276	16
323525	681	16
323526	1	16
323526	317	16
323524	1	16
323524	22	16
323524	216	16
323524	513	16
323775	1	16
323775	152	16
323778	1	16
323778	198	16
323778	469	16
323778	761	16
300117	1	0
300117	30	15
319639	1	0
319639	9	16
319639	162	16
319639	1061	16
303808	1	0
303808	7	19
303813	1	1
303813	7	1
325422	1	0
325421	1	0
315703	1	17
315702	1	17
315704	1	17
315705	1	17
319678	1	0
319678	17	16
319678	181	16
321432	1	16
321433	1	16
321433	54	16
321436	1	16
321436	92	16
321436	498	16
321431	1	16
321434	1	16
321434	155	16
321434	424	16
317661	1	16
317661	254	16
317661	503	16
317661	797	16
317661	1113	16
317663	1	16
317663	5	16
317663	210	16
317663	242	16
317663	340	16
323954	1	16
323940	1	16
323940	292	16
323940	497	16
323940	749	16
323940	957	16
323940	1335	16
299149	1	0
299149	18	5
299149	33	20
299149	215	5
301414	1	0
301417	1	0
301417	50	11
318828	1	16
318828	62	16
318827	1	16
321402	1	16
323292	1	16
323292	104	16
323857	1	16
323857	46	16
323841	1	16
323841	110	16
323841	332	16
322040	1	16
322633	1	16
322633	167	16
322625	1	16
322625	178	16
322625	398	16
322625	663	16
322625	975	16
299005	1	0
322397	1	1
305965	1	1
305967	1	17
305966	1	1
305963	1	0
305963	9	17
305963	14	17
305964	1	1
298991	1	0
300575	1	15
300574	1	0
300574	15	13
300574	20	15
300576	1	0
300576	7	15
300576	152	13
300576	517	11
300576	865	8
300576	873	11
302926	1	0
304292	1	21
304292	50	24
304292	69	21
304292	78	24
304292	138	21
304292	185	19
304292	249	17
304292	360	14
304292	505	12
304292	1083	9
304292	1735	6
304292	1780	0
304292	1781	6
304291	1	0
304291	12	21
304291	13	0
304291	37	21
320543	1	16
320548	1	16
325511	1	0
325517	1	0
325520	1	0
325520	61	16
305237	1	21
305237	595	19
305237	672	17
305237	796	14
305237	843	12
305234	1	0
305234	50	24
305234	63	21
305235	1	1
305236	1	21
324432	1	16
316717	1	16
316717	119	16
316719	1	16
316723	1	16
316718	1	16
316718	265	16
316720	1	16
316720	106	16
316721	1	16
316722	1	16
316722	378	16
316716	1	16
316716	23	16
316715	1	16
320395	1	16
320393	1	16
320393	18	16
320393	24	16
320393	33	16
320393	43	16
320393	50	16
320393	56	16
320393	62	16
320393	66	16
320393	72	16
320393	77	16
320393	81	16
320393	87	16
320393	91	16
320396	1	16
302525	1	12
302525	621	9
302523	1	12
302526	1	9
302524	1	1
302522	1	0
302522	24	12
315229	1	1
315252	1	8
315252	6	6
315255	1	6
315259	1	6
315258	None	1
315240	1	1
315257	1	6
315346	1	8
315350	1	8
315351	1	1
315345	1	8
315343	1	8
315349	1	8
320416	1	16
320413	1	16
321165	1	1
321166	1	16
321164	1	16
321162	1	16
321167	1	16
321167	145	16
321167	381	16
321167	660	16
302474	1	9
302473	1	12
302473	2	9
302476	1	9
302476	78	6
302472	1	0
302472	20	12
302475	1	1
322057	1	16
302509	1	0
302509	34	14
302975	1	0
321710	1	16
321712	1	16
321712	15	16
321712	201	16
321709	1	16
321933	1	16
321933	150	16
319984	1	1
325605	1	0
325591	None	1
301554	1	1
301554	3	1
301554	12	1
301557	1	0
301567	1	0
301567	12	11
301567	20	11
301567	267	8
321636	1	16
321586	1	16
321586	9	0
321586	12	16
321586	14	16
321586	16	16
321586	20	16
321586	24	16
321586	28	16
321586	31	16
321586	37	16
321586	40	16
321586	44	16
321586	47	16
321586	50	16
321586	52	16
321586	57	16
321528	1	16
321607	1	16
321536	1	1
321650	1	0
321650	9	16
321650	13	16
321650	15	16
321650	17	16
321650	19	16
321650	22	16
321650	24	16
321650	27	16
321650	29	16
321650	31	16
321650	33	16
321650	35	16
321650	39	16
321650	41	16
321650	44	0
321640	1	16
321640	13	0
321640	15	16
321640	17	16
321640	18	16
321640	20	16
321640	23	16
321640	24	16
303816	1	0
303816	7	6
303816	17	0
303817	1	0
303817	60	6
303817	72	3
304326	1	0
304332	None	1
304333	1	0
304333	4	24
304333	71	0
304333	74	24
304333	82	21
304333	120	24
304333	448	19
304333	503	17
304333	579	14
304333	739	12
304333	1366	9
299338	1	0
320178	1	16
320177	1	16
320189	1	16
320185	1	16
320190	1	16
320192	1	16
320191	1	16
320186	1	16
304562	1	0
304562	4	24
304562	57	0
304562	60	24
304562	268	21
304562	416	19
304562	473	17
304562	520	14
304562	579	12
304562	626	9
304562	684	6
304562	821	3
319579	1	16
319579	277	16
319579	758	16
319579	1173	16
319579	1401	16
319579	1979	16
319579	1987	16
319579	2273	16
319579	2278	16
319579	2511	16
319579	2516	16
321221	1	16
321218	1	16
321218	298	16
321218	553	16
321218	823	16
321219	1	16
321219	168	16
321219	604	16
304144	1	0
304144	63	21
304144	70	24
304144	138	21
304144	411	19
304144	488	17
304144	535	14
304144	916	12
304144	1574	9
304144	2222	6
324087	1	16
324087	4	16
324101	1	16
324089	1	16
324089	16	16
324164	1	1
324161	1	16
324161	3	16
324131	1	16
324162	1	16
324163	1	16
324163	13	16
324163	17	16
324163	19	16
324163	22	16
324163	26	16
324163	29	16
324163	31	16
324163	33	16
324163	35	16
324163	38	16
324163	41	16
324163	43	16
324163	45	0
324163	47	16
324167	1	16
315764	1	17
315963	1	1
315974	1	16
315974	21	16
315965	1	1
315973	1	17
315962	1	1
315964	1	1
315966	1	16
315966	9	16
315966	15	16
315966	21	16
315966	27	16
315966	34	16
315966	40	16
315966	46	16
315966	50	16
315966	56	0
315966	62	16
315966	66	16
322049	1	16
322049	9	16
322049	12	16
322049	15	16
322049	18	16
322049	21	16
322049	23	16
299595	1	11
299592	1	0
299592	31	15
299598	1	0
299598	4	11
299598	8	0
299594	1	11
299593	1	15
299593	216	15
299593	361	13
299593	713	11
299597	1	0
299597	3	11
299804	1	0
299780	1	0
299829	1	1
299774	1	0
299813	1	0
299825	1	0
299831	1	1
299786	1	0
299833	1	0
299799	1	0
299809	1	0
299815	1	0
299806	1	0
299775	1	0
299807	1	1
299808	1	0
299819	1	0
299819	5	22
300124	1	0
300124	17	8
300124	202	5
300123	1	8
300122	1	0
300122	46	19
300122	50	15
300122	482	13
300122	817	11
300122	1210	8
320920	1	16
320916	1	16
320917	1	16
320917	99	16
320917	326	16
320917	605	16
320917	952	16
320917	1469	16
299662	1	0
299664	1	0
299663	1	0
324077	1	16
324077	281	16
324077	537	16
324077	755	16
324078	1	16
324078	4	16
324078	217	16
301809	1	0
299443	1	0
299443	51	15
315587	1	1
302543	1	0
321178	1	0
321178	5	16
321178	46	16
321177	1	16
321177	356	16
321177	480	0
305376	1	0
305376	65	24
305377	1	24
305377	217	21
305377	398	24
305377	438	21
305377	591	19
305377	663	17
305377	705	14
305377	780	12
305377	1374	9
305862	1	0
305862	79	17
305862	637	15
316477	1	1
316478	1	16
316478	12	0
316478	17	16
316478	20	16
316478	23	16
316478	25	16
316478	29	16
316478	31	16
316478	32	16
316478	36	16
316478	43	16
320258	1	16
300459	1	0
300459	29	13
